t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:00:33,,-,0.927787427189309,15.5148399195537,0.700385949771537,-,24.4129197445768,0.754899160353278,37.5,28.05,3.19264664217479,4.39058597031268,262.557041024698,40.1427967805863,197.40183743703,9.76710383955871,21.2488522537169
0:00:34,,-,0.927787427189309,15.5148399195537,0.700385949771537,-,24.4129197445768,0.754899160353278,37.5,28.05,3.26557915357054,4.39058597031268,262.557041024698,40.1427967805863,197.40183743703,9.76710383955871,21.2488522537169
0:00:35,,-,1.17026173320891,19.5695942008179,0.922654365677591,-,25.7184176376271,0.788417103195909,25.42,33.75776,3.3484326187068,5.58508207284894,333.987907956367,90.1953039726582,212.243283865783,21.9453294337368,22.8464245280714
0:00:36,,-,1.71356597719742,28.6549494514618,1.31019853380349,-,23.5059522282751,0.764603494256088,42.85,46.4494,3.46233634359481,8.12907878323353,486.118911237365,90.912955446906,349.009587897998,22.1199404980307,37.568308708073
0:00:37,,-,1.71356597719742,28.6549494514618,1.31019853380349,-,23.5059522282751,0.764603494256088,42.85,46.4494,3.59736937449408,8.12907878323353,486.118911237365,90.912955446906,349.009587897998,22.1199404980307,37.568308708073
0:00:38,,-,1.99663874100407,33.3886077090981,1.49744074495233,-,22.4593658727914,0.749980812352313,43.16,51.05828,3.74326505968916,9.43695689242836,564.330022167216,76.4846167458814,434.017622274857,18.6093958019176,46.7187968003076
0:00:39,,-,1.99663874100407,33.3886077090981,1.49744074495233,-,22.4593658727914,0.749980812352313,43.16,51.05828,3.90002339918006,9.43695689242836,564.330022167216,76.4846167458814,434.017622274857,18.6093958019176,46.7187968003076
0:00:40,,-,1.97709067664113,33.0617170006877,1.51045429577915,-,24.9609087651157,0.763978260392821,29.41,53.58502,4.05628995762603,9.37774579671879,560.789198643784,103.647464008482,403.840951665598,25.2183610726234,43.4705007175025
0:00:41,,-,1.97709067664113,33.0617170006877,1.51045429577915,-,24.9609087651157,0.763978260392821,29.41,53.58502,4.21206473502708,9.37774579671879,560.789198643784,103.647464008482,403.840951665598,25.2183610726234,43.4705007175025
0:00:42,,-,1.39301837120683,23.2946215920874,1.10423305931933,-,27.4091790813368,0.792690952354554,28.43,42.27541,4.34522831957555,6.65532792818003,397.988610105166,113.368405160061,247.065544072066,27.5835535669248,26.5947840766486
0:00:43,,-,1.58711580478567,26.540398073339,1.20498503223837,-,27.232889918727,0.759229432789308,42.25,49.30575,4.46295380812291,7.51897838521556,449.63490743589,75.6017238407754,331.245811190737,18.394580009921,35.6561691270977
0:00:44,,-,1.58711580478567,26.540398073339,1.20498503223837,-,27.232889918727,0.759229432789308,42.25,49.30575,4.58785239352177,7.51897838521556,449.63490743589,75.6017238407754,331.245811190737,18.394580009921,35.6561691270977
0:00:45,,-,1.49253396942342,24.9587620304919,1.1360968853865,-,26.0931950614463,0.761186618637154,31.74,43.51554,4.7090584949909,7.07439838029866,423.04902314186,74.0425801157943,308.768921237586,18.0152263055461,33.2366976574366
0:00:46,,-,1.49253396942342,24.9587620304919,1.1360968853865,-,26.0931950614463,0.761186618637154,31.74,43.51554,4.82657211253031,7.07439838029866,423.04902314186,74.0425801157943,308.768921237586,18.0152263055461,33.2366976574366
0:00:47,,-,1.70650908481751,28.5369412176842,1.3031834430414,-,25.8662789391011,0.763654559261111,36.36,49.37688,4.95255126069939,8.09365959323658,484.000843675548,88.9052928538396,349.089431102296,21.6314581152894,37.5769032402902
0:00:48,,-,1.70650908481751,28.5369412176842,1.3031834430414,-,25.8662789391011,0.763654559261111,36.36,49.37688,5.08699593949816,8.09365959323658,484.000843675548,88.9052928538396,349.089431102296,21.6314581152894,37.5769032402902
0:00:49,,-,1.15225531155623,19.26848347084,0.902277155416352,-,25.6549045194463,0.783053153556516,25.75,33.269,5.19983019515866,5.49173573712551,328.405797080105,82.5738299737034,214.768085711095,20.0909561979814,23.1182008300426
0:00:50,,-,1.15225531155623,19.26848347084,0.902277155416352,-,25.6549045194463,0.783053153556516,25.75,33.269,5.29105402768092,5.49173573712551,328.405797080105,82.5738299737034,214.768085711095,20.0909561979814,23.1182008300426
0:00:51,,-,1.98816093516675,33.2468383807149,1.51231558540903,-,24.7198700722273,0.760660547473328,35.08,54.1986,5.41492375829289,9.42234554056983,563.456263326076,97.5750716666122,412.281963376116,23.7408933495407,44.3791133881718
0:00:52,,-,1.98816093516675,33.2468383807149,1.51231558540903,-,24.7198700722273,0.760660547473328,35.08,54.1986,5.57143938699457,9.42234554056983,563.456263326076,97.5750716666122,412.281963376116,23.7408933495407,44.3791133881718
0:00:53,,-,1.60759553025808,26.8828683989646,1.25757332384975,-,24.9599288158995,0.782269731521246,31.57,44.67155,5.71332117481573,7.66041152150979,458.092608986285,113.934548634096,300.818570932855,27.7213013708263,32.3809010691986
0:00:54,,-,1.75779963503043,29.3946427262614,1.35727340231393,-,25.3944756332978,0.772143408876311,36.8,49.9376,5.84633650624947,8.3548123300441,499.617777336637,106.627140305703,345.601765110222,25.9433431400737,37.2014817126181
0:00:55,,-,1.75779963503043,29.3946427262614,1.35727340231393,-,25.3944756332978,0.772143408876311,36.8,49.9376,5.98511922217632,8.3548123300441,499.617777336637,106.627140305703,345.601765110222,25.9433431400737,37.2014817126181
0:00:56,,-,1.77420188076206,29.6689277719407,1.37223877601706,-,24.9392025111567,0.773440041348424,38.21,49.74942,6.12457234646803,8.43553039404121,504.444717563664,109.942317291199,346.671336928625,26.7499555453038,37.3166132323601
0:00:57,,-,1.77420188076206,29.6689277719407,1.37223877601706,-,24.9392025111567,0.773440041348424,38.21,49.74942,6.2646958791246,8.43553039404121,504.444717563664,109.942317291199,346.671336928625,26.7499555453038,37.3166132323601
0:00:58,,-,1.70406407528697,28.496054770685,1.35343391168267,-,26.6423667152038,0.794238861854272,32.78,50.12062,6.40240267625121,8.14455220314222,487.044221747904,141.342693767225,299.761323762203,34.3899498217093,32.267096206911
0:00:59,,-,1.70406407528697,28.496054770685,1.35343391168267,-,26.6423667152038,0.794238861854272,32.78,50.12062,6.53769273784785,8.14455220314222,487.044221747904,141.342693767225,299.761323762203,34.3899498217093,32.267096206911
0:01:00,,-,1.78264729836675,29.8101554910828,1.43151553902945,-,26.9561679666113,0.803027912667298,33.51,52.87878,6.67625828722885,8.53892531430326,510.627733795335,163.662944877365,298.906043871841,39.8206678533735,32.1750316331368
0:01:01,,-,1.57741969782005,26.3782558163887,1.27256995592171,-,28.1886932573811,0.806741514436751,35.29,49.54716,6.8099929215572,7.56290356803927,452.261633368748,150.729387458447,259.00627279283,36.6738168998656,27.8801154782379
0:01:02,,-,1.57741969782005,26.3782558163887,1.27256995592171,-,28.1886932573811,0.806741514436751,35.29,49.54716,6.93562115304852,7.56290356803927,452.261633368748,150.729387458447,259.00627279283,36.6738168998656,27.8801154782379
0:01:03,,-,1.3593022989845,22.730807675326,1.0878128821104,-,27.9739098715625,0.800272965714164,37.5,43.425,7.05247621425635,6.50660212922444,389.094807327621,121.019156389545,231.429948399293,29.4450502164344,24.9117274918507
0:01:04,,-,1.457396574032,24.3711801677591,1.16727512408245,-,26.2971456656921,0.80093170581093,39.47,44.00905,7.16446753939459,6.97730323859111,417.242733667748,130.720806561399,247.231681387706,31.805549041703,26.6126675336605
0:01:05,,-,1.457396574032,24.3711801677591,1.16727512408245,-,26.2971456656921,0.80093170581093,39.47,44.00905,7.28036829874674,6.97730323859111,417.242733667748,130.720806561399,247.231681387706,31.805549041703,26.6126675336605
0:01:06,,-,1.457396574032,24.3711801677591,1.16727512408245,-,26.2971456656921,0.80093170581093,39.47,44.00905,7.3962690580989,6.97730323859111,417.242733667748,130.720806561399,247.231681387706,31.805549041703,26.6126675336605
0:01:07,,-,1.63392127267398,27.3230982052506,1.39485843232734,-,29.0842042360029,0.853687662713757,22.3,50.7325,7.52004735849139,7.92576971836427,473.961029158183,233.492811834918,196.419006948993,56.810903122851,21.1430577985999
0:01:08,,-,1.63392127267398,27.3230982052506,1.39485843232734,-,29.0842042360029,0.853687662713757,22.3,50.7325,7.65170319992422,7.92576971836427,473.961029158183,233.492811834918,196.419006948993,56.810903122851,21.1430577985999
0:01:09,,-,0.859026151613367,14.3649858129326,0.686075077050704,-,28.0176802007683,0.798666112506776,34.68,29.06184,7.75166914923093,4.11026431187527,245.793805850141,75.0872248639223,147.547923159644,18.26939777711,15.882445980586
0:01:10,,-,0.859026151613367,14.3649858129326,0.686075077050704,-,28.0176802007683,0.798666112506776,34.68,29.06184,7.81994520641152,4.11026431187527,245.793805850141,75.0872248639223,147.547923159644,18.26939777711,15.882445980586
0:01:11,,-,1.20080274739681,20.0803135016188,1.01386660032923,-,27.7814154508894,0.844324017851536,24,36.816,7.90234957349493,5.81133172492345,347.517637150422,160.258363661796,154.886592061007,38.9923025941108,16.6723995759964
0:01:12,,-,1.20080274739681,20.0803135016188,1.01386660032923,-,27.7814154508894,0.844324017851536,24,36.816,7.99888225048116,5.81133172492345,347.517637150422,160.258363661796,154.886592061007,38.9923025941108,16.6723995759964
0:01:13,,-,1.30071725309327,21.7511246336667,1.06312175197583,-,27.8695465242673,0.817335012238515,32.08,40.86992,8.09908140907844,6.25278101588649,373.916304750012,138.186622734923,200.663385445497,33.6220493272318,21.5999338477392
0:01:14,,-,1.30071725309327,21.7511246336667,1.06312175197583,-,27.8695465242673,0.817335012238515,32.08,40.86992,8.20294704928678,6.25278101588649,373.916304750012,138.186622734923,200.663385445497,33.6220493272318,21.5999338477392
0:01:15,,-,0.948628437706341,15.8633518011094,0.757145858345437,-,26.4393929204178,0.79814796631663,36.14,30.28532,8.29257383237968,4.5384035705492,271.396533518842,82.4235889823164,163.398680758713,20.0544012122424,17.588663160249
0:01:16,,-,1.29033273055401,21.5774704106022,1.02718159369846,-,27.113998716423,0.796059473169713,38.96,40.59632,8.38151261857844,6.16994526943555,368.962727112246,109.395316580295,224.781072382399,26.6168653480036,24.1960250142518
0:01:17,,-,1.29033273055401,21.5774704106022,1.02718159369846,-,27.113998716423,0.796059473169713,38.96,40.59632,8.48400226499851,6.16994526943555,368.962727112246,109.395316580295,224.781072382399,26.6168653480036,24.1960250142518
0:01:18,,-,1.2294336891244,20.5590917913779,1.00206747120045,-,27.1642629410823,0.81506426907345,33.33,38.19618,8.58430601878544,5.90676087213534,353.224300153693,127.797862217269,192.281889224582,31.0943703691651,20.697727580687
0:01:19,,-,1.2294336891244,20.5590917913779,1.00206747120045,-,27.1642629410823,0.81506426907345,33.33,38.19618,8.68242387993925,5.90676087213534,353.224300153693,127.797862217269,192.281889224582,31.0943703691651,20.697727580687
0:01:20,,-,1.2294336891244,20.5590917913779,1.00206747120045,-,27.1642629410823,0.81506426907345,33.33,38.19618,8.78054174109305,5.90676087213534,353.224300153693,127.797862217269,192.281889224582,31.0943703691651,20.697727580687
0:01:21,,-,1.03140108488466,17.2475097806799,0.885136242202841,-,29.3910103879617,0.858188201636249,24.29,33.81168,8.87120029970045,5.00865086654832,299.51732181959,152.072350751548,119.639222940419,37.0005719590141,12.8782801873433
0:01:22,,-,0.719610435151808,12.0336193169199,0.596003232890344,-,27.4929309437075,0.828230392135173,31.91,24.37924,8.94160938349399,3.46869701494759,207.428081493866,84.3582394365311,103.66972041399,20.5251190843141,11.1592809918181
0:01:23,,-,0.719610435151808,12.0336193169199,0.596003232890344,-,27.4929309437075,0.828230392135173,31.91,24.37924,8.99922829502006,3.46869701494759,207.428081493866,84.3582394365311,103.66972041399,20.5251190843141,11.1592809918181
0:01:24,,-,0.719610435151808,12.0336193169199,0.596003232890344,-,27.4929309437075,0.828230392135173,31.91,24.37924,9.05684720654613,3.46869701494759,207.428081493866,84.3582394365311,103.66972041399,20.5251190843141,11.1592809918181
0:01:25,,-,0.442399234907912,7.39798051685471,0.361861041502253,-,23.9076814909086,0.817951327555023,25.86,14.30058,9.10332273966081,2.12701934668628,127.19575693184,47.2749547538262,67.9940727242841,11.5024220812229,7.31906057311992
0:01:26,,-,0.442399234907912,7.39798051685471,0.361861041502253,-,23.9076814909086,0.817951327555023,25.86,14.30058,9.1386548943641,2.12701934668628,127.19575693184,47.2749547538262,67.9940727242841,11.5024220812229,7.31906057311992
0:01:27,,-,0.773152409779799,12.9289700632073,0.604818215750071,-,22.0011989678008,0.782275535973986,30.76,21.43972,9.18692014876393,3.68418185195497,220.314074746907,54.7998831327415,144.67062116843,13.3333048984772,15.5727256370754
0:01:28,,-,1.21668941544173,20.3459768468516,0.929427129758606,-,23.9735216151365,0.763898426305592,39.47,34.85201,9.26544977742794,5.77089049555091,345.099251633945,63.6860437660685,248.6122345791,15.4953877776322,26.7612739051776
0:01:29,,-,1.21668941544173,20.3459768468516,0.929427129758606,-,23.9735216151365,0.763898426305592,39.47,34.85201,9.36131068065959,5.77089049555091,345.099251633945,63.6860437660685,248.6122345791,15.4953877776322,26.7612739051776
0:01:30,,-,1.22817726737374,20.5380813942097,0.999649981750449,-,27.0840381788939,0.813929721959468,29.7,37.5408,9.45823605080835,5.89905373640758,352.763413437173,126.261878424468,193.390858426123,30.7206516847855,20.8170999382263
0:01:31,,-,1.22817726737374,20.5380813942097,0.999649981750449,-,27.0840381788939,0.813929721959468,29.7,37.5408,9.55622588787424,5.89905373640758,352.763413437173,126.261878424468,193.390858426123,30.7206516847855,20.8170999382263
0:01:32,,-,1.22817726737374,20.5380813942097,0.999649981750449,-,27.0840381788939,0.813929721959468,29.7,37.5408,9.65421572494012,5.89905373640758,352.763413437173,126.261878424468,193.390858426123,30.7206516847855,20.8170999382263
0:01:33,,-,0.947301642196814,15.841164585231,0.81523892763451,-,30.1385944331218,0.860590641164679,21.58,31.65786,9.74144094176126,4.60297905811149,275.258147675067,141.967880549368,107.751772693387,34.5420633940067,11.5986838206014
0:01:34,,-,0.947301642196814,15.841164585231,0.81523892763451,-,30.1385944331218,0.860590641164679,21.58,31.65786,9.81790153833767,4.60297905811149,275.258147675067,141.967880549368,107.751772693387,34.5420633940067,11.5986838206014
0:01:35,,-,0.849044571154119,14.1980697517411,0.721888641371688,-,29.8112971449711,0.850236449177709,32.08,29.93064,9.89030922412947,4.11500317769126,246.077190025937,118.375931929527,104.811695693752,28.8019299098606,11.282206210307
0:01:36,,-,0.849044571154119,14.1980697517411,0.721888641371688,-,29.8112971449711,0.850236449177709,32.08,29.93064,9.95866399913668,4.11500317769126,246.077190025937,118.375931929527,104.811695693752,28.8019299098606,11.282206210307
0:01:37,,-,0.756600376481304,12.6521802087175,0.657832376953612,-,30.5294323370863,0.869458167616795,33.14,27.87074,10.0234423568947,3.68439775637951,220.326985831495,120.155069257276,79.7745757045836,29.2348100382668,8.58714485517585
0:01:38,,-,0.756600376481304,12.6521802087175,0.657832376953612,-,30.5294323370863,0.869458167616795,33.14,27.87074,10.0846442974034,3.68439775637951,220.326985831495,120.155069257276,79.7745757045836,29.2348100382668,8.58714485517585
0:01:39,,-,0.741798265116226,12.4046532628131,0.642648042646088,-,30.1072556384326,0.866338023243283,33.89,27.21367,10.1452245125357,3.6095411893164,215.850563121121,115.469982159574,80.382293172625,28.0948861702127,8.65256115959365
0:01:40,,-,0.664135799809163,11.1059498295847,0.570295312333018,-,29.395885608952,0.858702862421947,32.43,24.19278,10.2019938329008,3.22556092822276,192.888543507721,98.2665776131087,76.7173960403974,23.9091429715593,8.25806200650134
0:01:41,,-,0.664135799809163,11.1059498295847,0.570295312333018,-,29.395885608952,0.858702862421947,32.43,24.19278,10.2555739838752,3.22556092822276,192.888543507721,98.2665776131087,76.7173960403974,23.9091429715593,8.25806200650134
0:01:42,,-,0.575935326166113,9.63102552117247,0.501893274962684,-,29.4616413147507,0.87144033741373,30.3,21.3312,10.3056693361051,2.8059864974463,167.797992547289,92.6152011614558,59.6560357406554,22.5341122047338,6.42153237251404
0:01:43,,-,0.575935326166113,9.63102552117247,0.501893274962684,-,29.4616413147507,0.87144033741373,30.3,21.3312,10.3522798895904,2.8059864974463,167.797992547289,92.6152011614558,59.6560357406554,22.5341122047338,6.42153237251404
0:01:44,,-,0.664555472734189,11.1129677714747,0.574759937484044,-,28.1911755581818,0.864878796527403,28.3,22.8098,10.402433042189,3.23252016994278,193.304706162578,102.468138360201,72.9206839018414,24.9314205255963,7.84937393991834
0:01:45,,-,0.664555472734189,11.1129677714747,0.574759937484044,-,28.1911755581818,0.864878796527403,28.3,22.8098,10.4561287939008,3.23252016994278,193.304706162578,102.468138360201,72.9206839018414,24.9314205255963,7.84937393991834
0:01:46,,-,0.664555472734189,11.1129677714747,0.574759937484044,-,28.1911755581818,0.864878796527403,28.3,22.8098,10.5098245456127,3.23252016994278,193.304706162578,102.468138360201,72.9206839018414,24.9314205255963,7.84937393991834
0:01:47,,-,0.652553149241479,10.9122600207605,0.565106682117735,-,28.5124667954285,0.865993341346386,27.77,22.60478,10.5630426491329,3.17501068868565,189.865639183402,101.351034103782,70.9222942185887,24.6596190033533,7.63426202568231
0:01:48,,-,0.652553149241479,10.9122600207605,0.565106682117735,-,28.5124667954285,0.865993341346386,27.77,22.60478,10.6157831044617,3.17501068868565,189.865639183402,101.351034103782,70.9222942185887,24.6596190033533,7.63426202568231
0:01:49,,-,0.667429998797693,11.1610367691922,0.585019935149695,-,29.3863327020533,0.876526281712763,24.89,23.19748,10.6691947530187,3.25582325128872,194.698230427065,110.751943883867,65.9529077196114,26.9469449839093,7.09934421093772
0:01:50,,-,0.667429998797693,11.1610367691922,0.585019935149695,-,29.3863327020533,0.876526281712763,24.89,23.19748,10.723277594804,3.25582325128872,194.698230427065,110.751943883867,65.9529077196114,26.9469449839093,7.09934421093772
0:01:51,,-,0.562614462645672,9.40826860611492,0.48566436049243,-,29.1140756015651,0.863227650083172,30,20.7,10.7730392492106,2.73554651004944,163.585681300957,85.8128740540127,62.6051714255868,20.8790447819982,6.7389850834862
0:01:52,,-,0.562614462645672,9.40826860611492,0.48566436049243,-,29.1140756015651,0.863227650083172,30,20.7,10.8184797162387,2.73554651004944,163.585681300957,85.8128740540127,62.6051714255868,20.8790447819982,6.7389850834862
0:01:53,,-,0.759941461287205,12.7080511920937,0.672209554165415,-,30.6979697626781,0.884554387948267,26.54,27.15042,10.8720502957929,3.71442293460205,222.122491489202,132.25633971432,69.3787379317487,32.179158081343,7.46810957284701
0:01:54,,-,0.759941461287205,12.7080511920937,0.672209554165415,-,30.6979697626781,0.884554387948267,26.54,27.15042,10.9337509878732,3.71442293460205,222.122491489202,132.25633971432,69.3787379317487,32.179158081343,7.46810957284701
0:01:55,,-,0.636569080881835,10.644967907723,0.550036632172824,-,29.2604535146399,0.864064323405186,31.57,23.17238,10.9903134034161,3.09576756554391,185.126900419526,97.6299858366566,70.3355214175597,23.7542544614736,7.57110026023248
0:01:56,,-,0.636569080881835,10.644967907723,0.550036632172824,-,29.2604535146399,0.864064323405186,31.57,23.17238,11.0417375424215,3.09576756554391,185.126900419526,97.6299858366566,70.3355214175597,23.7542544614736,7.57110026023248
0:01:57,,-,0.687964690733449,11.5044262664456,0.591884274962684,-,29.5087818800073,0.860341065370184,30.3,24.6642,11.0952121264534,3.34264388980104,199.890104610102,102.929033462546,78.4140934571352,25.0435604531742,8.44069897278097
0:01:58,,-,0.687964690733449,11.5044262664456,0.591884274962684,-,29.5087818800073,0.860341065370184,30.3,24.6642,11.1507371555118,3.34264388980104,199.890104610102,102.929033462546,78.4140934571352,25.0435604531742,8.44069897278097
0:01:59,,-,0.584438867896773,9.7732252156651,0.511972910395349,-,28.6182198322822,0.876007634875127,30.3,21.0888,11.2021756252341,2.85061667877854,170.466877390957,96.6748503576122,58.0360227059418,23.5218614008789,6.24714991452549
0:02:00,,-,0.584438867896773,9.7732252156651,0.511972910395349,-,28.6182198322822,0.876007634875127,30.3,21.0888,11.2495275356205,2.85061667877854,170.466877390957,96.6748503576122,58.0360227059418,23.5218614008789,6.24714991452549
0:02:01,,-,0.466929391596991,7.80818380596975,0.406184060987938,-,29.7090743261093,0.86990467573418,26.78,17.72836,11.2920906916584,2.27404424886001,135.987846081829,74.3629404380668,49.0368627898203,18.0931728559773,5.27845670503986
0:02:02,,-,0.466945394050516,7.80845140552702,0.406198013688989,-,29.7080561811887,0.869904744461501,26.78,17.72836,11.3298657409634,2.27412222264922,135.992508914424,74.3655213480345,49.0385132991024,18.0938008146069,5.27863437019401
0:02:03,,-,0.466945394050516,7.80845140552702,0.406198013688989,-,29.7080561811887,0.869904744461501,26.78,17.72836,11.3676414378841,2.27412222264922,135.992508914424,74.3655213480345,49.0385132991024,18.0938008146069,5.27863437019401
0:02:04,,-,0.466945394050516,7.80845140552702,0.406198013688989,-,29.7080561811887,0.869904744461501,26.78,17.72836,11.4054171348048,2.27412222264922,135.992508914424,74.3655213480345,49.0385132991024,18.0938008146069,5.27863437019401
0:02:05,,-,0.966892621631829,16.1687729369871,0.910996374944353,-,36.9936425201308,0.942189809460807,18.12,38.37816,11.4641116045961,4.79277046125333,286.607673582949,224.478468889669,36.062553128183,54.6176323332528,3.88186793629527
0:02:06,,-,0.966892621631829,16.1687729369871,0.910996374944353,-,36.9936425201308,0.942189809460807,18.12,38.37816,11.543724847258,4.79277046125333,286.607673582949,224.478468889669,36.062553128183,54.6176323332528,3.88186793629527
0:02:07,,-,0.233884239713963,3.91110768752447,0.215017392247046,-,36.3038570293759,0.919332540362739,27.39,12.43506,11.5931071617812,1.15292627063855,68.944990984185,48.9078733311405,13.7317856577478,11.8997258713237,1.47812547446155
0:02:08,,-,0.233884239713963,3.91110768752447,0.215017392247046,-,36.3038570293759,0.919332540362739,27.39,12.43506,11.6122585481657,1.15292627063855,68.944990984185,48.9078733311405,13.7317856577478,11.8997258713237,1.47812547446155
0:02:09,,-,0.233884239713963,3.91110768752447,0.215017392247046,-,36.3038570293759,0.919332540362739,27.39,12.43506,11.6314099345502,1.15292627063855,68.944990984185,48.9078733311405,13.7317856577478,11.8997258713237,1.47812547446155
0:02:10,,-,0.187472703166991,3.13499503623731,0.171438049374314,-,29.6827213028622,0.914469394627581,22.9,8.8623,11.6486520597997,0.923048675789902,55.1983108122361,38.2831599383095,11.8610367747071,9.31463745457652,1.27675315120636
0:02:11,,-,0.187472703166991,3.13499503623731,0.171438049374314,-,29.6827213028622,0.914469394627581,22.9,8.8623,11.6639849239142,0.923048675789902,55.1983108122361,38.2831599383095,11.8610367747071,9.31463745457652,1.27675315120636
0:02:12,,-,0.187472703166991,3.13499503623731,0.171438049374314,-,29.6827213028622,0.914469394627581,22.9,8.8623,11.6793177880287,0.923048675789902,55.1983108122361,38.2831599383095,11.8610367747071,9.31463745457652,1.27675315120636
0:02:13,,-,0.284750439762006,4.76171303949843,0.242706531790043,-,26.3367459810351,0.852348224616954,25.86,11.22324,11.6984525348604,1.3808004410718,82.5718663760933,40.3071116757646,34.5881106446968,9.80708313278944,3.72315507477899
0:02:14,,-,0.284750439762006,4.76171303949843,0.242706531790043,-,26.3367459810351,0.852348224616954,25.86,11.22324,11.7213891644094,1.3808004410718,82.5718663760933,40.3071116757646,34.5881106446968,9.80708313278944,3.72315507477899
0:02:15,,-,0.284750439762006,4.76171303949843,0.242706531790043,-,26.3367459810351,0.852348224616954,25.86,11.22324,11.7443257939583,1.3808004410718,82.5718663760933,40.3071116757646,34.5881106446968,9.80708313278944,3.72315507477899
0:02:16,,-,0.731029862725355,12.2245796442367,0.620226409990793,-,28.2045933433314,0.848428281272293,23.43,23.99232,11.785207776312,3.54144492593288,211.778406570786,100.588858137867,91.4815681577337,24.474174729408,9.84731627101547
0:02:17,,-,0.731029862725355,12.2245796442367,0.620226409990793,-,28.2045933433314,0.848428281272293,23.43,23.99232,11.8440351114706,3.54144492593288,211.778406570786,100.588858137867,91.4815681577337,24.474174729408,9.84731627101547
0:02:18,,-,0.731029862725355,12.2245796442367,0.620226409990793,-,28.2045933433314,0.848428281272293,23.43,23.99232,11.9028624466291,3.54144492593288,211.778406570786,100.588858137867,91.4815681577337,24.474174729408,9.84731627101547
0:02:19,,-,0.941114203949081,15.7376957182121,0.883606599816308,-,39.5098701560048,0.938894127948063,16.94,39.62266,11.9709905604658,4.66127112129634,278.744013053521,215.36540220363,38.0069248027876,52.4003411687663,4.09116521020318
0:02:20,,-,0.941114203949081,15.7376957182121,0.883606599816308,-,39.5098701560048,0.938894127948063,16.94,39.62266,12.0484194529807,4.66127112129634,278.744013053521,215.36540220363,38.0069248027876,52.4003411687663,4.09116521020318
0:02:21,,-,0.941114203949081,15.7376957182121,0.883606599816308,-,39.5098701560048,0.938894127948063,16.94,39.62266,12.1258483454956,4.66127112129634,278.744013053521,215.36540220363,38.0069248027876,52.4003411687663,4.09116521020318
0:02:22,,-,0.271173522582931,4.53467429068447,0.250895035255579,-,38.4033437365374,0.925219515776469,25.97,14.15365,12.1756810809081,1.33865688823912,80.0516819166992,58.3155783765067,14.4254823101748,14.1887052010965,1.55279680410923
0:02:23,,-,0.271173522582931,4.53467429068447,0.250895035255579,-,38.4033437365374,0.925219515776469,25.97,14.15365,12.1979176592183,1.33865688823912,80.0516819166992,58.3155783765067,14.4254823101748,14.1887052010965,1.55279680410923
0:02:24,,-,0.271173522582931,4.53467429068447,0.250895035255579,-,38.4033437365374,0.925219515776469,25.97,14.15365,12.2201542375285,1.33865688823912,80.0516819166992,58.3155783765067,14.4254823101748,14.1887052010965,1.55279680410923
0:02:25,,-,0.249978766589095,4.18024693292801,0.226562143856967,-,31.2884574426939,0.906325552959389,17.19,10.29681,12.2414747830864,1.22836531940186,73.456246100231,48.9940549538826,17.7229635821197,11.9206946359812,1.90774634899028
0:02:26,,-,0.249978766589095,4.18024693292801,0.226562143856967,-,31.2884574426939,0.906325552959389,17.19,10.29681,12.261879295892,1.22836531940186,73.456246100231,48.9940549538826,17.7229635821197,11.9206946359812,1.90774634899028
0:02:27,,-,0.470270394791193,7.8640534246019,0.416702071958198,-,29.8901231200005,0.886090378160461,28.57,18.17052,12.2911796954673,2.29944198732177,137.506630841842,82.5719916133059,42.2565256012814,20.0905089083469,4.54860340164493
0:02:28,,-,0.470270394791193,7.8640534246019,0.416702071958198,-,29.8901231200005,0.886090378160461,28.57,18.17052,12.3293759818122,2.29944198732177,137.506630841842,82.5719916133059,42.2565256012814,20.0905089083469,4.54860340164493
0:02:29,,-,0.470270394791193,7.8640534246019,0.416702071958198,-,29.8901231200005,0.886090378160461,28.57,18.17052,12.3675722681572,2.29944198732177,137.506630841842,82.5719916133059,42.2565256012814,20.0905089083469,4.54860340164493
0:02:30,,-,0.59877196605807,10.0129091314059,0.527441185075988,-,30.983798593872,0.880871542046835,25.31,22.19687,12.4109560109495,2.92401868332076,174.856317262581,101.983116620823,56.730787454405,24.81341037003,6.10665096387567
0:02:31,,-,0.59877196605807,10.0129091314059,0.527441185075988,-,30.983798593872,0.880871542046835,25.31,22.19687,12.4595272101891,2.92401868332076,174.856317262581,101.983116620823,56.730787454405,24.81341037003,6.10665096387567
0:02:32,,-,0.59877196605807,10.0129091314059,0.527441185075988,-,30.983798593872,0.880871542046835,25.31,22.19687,12.5080984094287,2.92401868332076,174.856317262581,101.983116620823,56.730787454405,24.81341037003,6.10665096387567
0:02:33,,-,0.730836269066461,12.2213422920813,0.701081900305663,-,36.1089085435088,0.959287230231739,16.3,28.7369,12.5625967087905,3.63764946726736,217.531438142588,182.277109900689,15.5515670968825,44.3496617763234,1.67401152818972
0:02:34,,-,0.730836269066461,12.2213422920813,0.701081900305663,-,36.1089085435088,0.959287230231739,16.3,28.7369,12.6230221082746,3.63764946726736,217.531438142588,182.277109900689,15.5515670968825,44.3496617763234,1.67401152818972
