t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:00:56,,-,3.0509185393464602,37.946748001821597,2.5768982736276902,-,21.4220075551411,0.84463031064070604,25.53,69.696899999999999,8.8662513041443507,10.9827904106043,883.01634901258706,408.11612148060902,392.64990444603001,99.298326394308702,42.265867001725503
0:00:57,,-,3.0509185393464602,37.946748001821597,2.5768982736276902,-,21.4220075551411,0.84463031064070604,25.53,69.696899999999999,9.1115336233145108,10.9827904106043,883.01634901258706,408.11612148060902,392.64990444603001,99.298326394308702,42.265867001725503
0:00:58,,-,2.3843632871642999,29.6562597906007,2.0450052385965098,-,21.751383389936599,0.85767351376585699,26.9,56.436199999999999,9.3303313825430401,8.6110387740401606,692.32751743282802,350.31874313593403,277.72824756557497,85.235703926018004,29.895398015670001
0:00:59,,-,2.3843632871642999,29.6562597906007,2.0450052385965098,-,21.751383389936599,0.85767351376585699,26.9,56.436199999999999,9.5226445818299403,8.6110387740401606,692.32751743282802,350.31874313593403,277.72824756557497,85.235703926018004,29.895398015670001
0:01:00,,-,2.4386937048594999,30.3320112544714,2.1144225496862599,-,21.836772651638899,0.86703079828062302,29.26,58.227400000000003,9.71737606282705,8.8276013152532595,709.73914574636206,381.31649500736899,262.67741941094403,92.777736011525406,28.2752873424052
0:01:01,,-,2.4386937048594999,30.3320112544714,2.1144225496862599,-,21.836772651638899,0.86703079828062302,29.26,58.227400000000003,9.9145258255343691,8.8276013152532595,709.73914574636206,381.31649500736899,262.67741941094403,92.777736011525406,28.2752873424052
0:01:02,,-,2.1221903451728501,26.395402303145001,1.8503642867902199,-,24.659616475513399,0.87191249880062205,31.91,57.757100000000001,10.098985315746001,7.69115900220556,618.36918377732695,342.27651067675902,218.88011914698399,83.278956369041197,23.5608309092556
0:01:03,,-,2.1221903451728501,26.395402303145001,1.8503642867902199,-,24.659616475513399,0.87191249880062205,31.91,57.757100000000001,10.270754533461901,7.69115900220556,618.36918377732695,342.27651067675902,218.88011914698399,83.278956369041197,23.5608309092556
0:01:04,,-,2.2068161448696202,27.4479620008659,1.9295651747528,-,23.532408950664198,0.87436607677473899,33.700000000000003,57.660699999999999,10.4460024603154,8.0026851936313896,643.41588956796397,361.38639724864998,222.53549450654501,87.928563807457493,23.954305113729301
0:01:05,,-,2.2068161448696202,27.4479620008659,1.9295651747528,-,23.532408950664198,0.87436607677473899,33.700000000000003,57.660699999999999,10.624729096306501,8.0026851936313896,643.41588956796397,361.38639724864998,222.53549450654501,87.928563807457493,23.954305113729301
0:01:06,,-,2.8982542938086602,36.047938977719603,2.50856741993899,-,22.7658387812798,0.865544277911663,33.51,71.677890000000005,10.8312003740963,10.487279981569101,843.17731051815599,448.82855165959802,316.21414170091202,109.204027167785,34.038120742832298
0:01:07,,-,2.8982542938086602,36.047938977719603,2.50856741993899,-,22.7658387812798,0.865544277911663,33.51,71.677890000000005,11.065416293684599,10.487279981569101,843.17731051815599,448.82855165959802,316.21414170091202,109.204027167785,34.038120742832298
0:01:08,,-,1.28926514819355,16.035636171561499,1.1136310416194499,-,24.911617323249299,0.86377192711662798,27.64,36.816479999999999,11.2345960338673,4.6631445123960003,374.91681879663798,197.353141223027,142.80612059043199,48.017795918011302,15.372025897785999
0:01:09,,-,1.28926514819355,16.035636171561499,1.1136310416194499,-,24.911617323249299,0.86377192711662798,27.64,36.816479999999999,11.3387395946441,4.6631445123960003,374.91681879663798,197.353141223027,142.80612059043199,48.017795918011302,15.372025897785999
0:01:10,,-,2.6343083865054102,32.765029682903098,2.27991960783041,-,23.003806354042201,0.86547179499165705,32.08,66.052719999999994,11.497252335142299,9.5320262784918306,766.374912790743,407.76086231291902,287.59520382434698,99.211888640612898,30.957503102728499
0:01:11,,-,2.6343083865054102,32.765029682903098,2.27991960783041,-,23.003806354042201,0.86547179499165705,32.08,66.052719999999994,11.710134255362,9.5320262784918306,766.374912790743,407.76086231291902,287.59520382434698,99.211888640612898,30.957503102728499
0:01:12,,-,2.1844845856029802,27.170206288594301,1.8940302478521001,-,24.746501008190101,0.86703758879090198,29.85,59.132849999999998,11.9048748115459,7.9074265140975397,635.75709173344205,341.58307347528603,235.28206141796801,83.110236855300698,25.326379054679101
0:01:13,,-,2.1844845856029802,27.170206288594301,1.8940302478521001,-,24.746501008190101,0.86703758879090198,29.85,59.132849999999998,12.081474003694099,7.9074265140975397,635.75709173344205,341.58307347528603,235.28206141796801,83.110236855300698,25.326379054679101
0:01:14,,-,1.7281374821034601,21.494247289844001,1.5542707962464699,-,26.3892777468673,0.89939070956012301,28.7,50.4833,12.2401838525911,6.3053957751860104,506.95382032495502,326.61542966793598,133.74918664949499,79.468474371760607,14.397113740526899
0:01:15,,-,1.7281374821034601,21.494247289844001,1.5542707962464699,-,26.3892777468673,0.89939070956012301,28.7,50.4833,12.3810043582369,6.3053957751860104,506.95382032495502,326.61542966793598,133.74918664949499,79.468474371760607,14.397113740526899
0:01:16,,-,1.4952441335726001,18.5975638504054,1.38622594043125,-,28.9170504195131,0.92709003787838196,31.91,48.662750000000003,12.5127484363238,5.4925813669253802,441.6035419008,324.371549294229,76.921406960761104,78.922518076454693,8.28002227779991
0:01:17,,-,1.4952441335726001,18.5975638504054,1.38622594043125,-,28.9170504195131,0.92709003787838196,31.91,48.662750000000003,12.6354160868518,5.4925813669253802,441.6035419008,324.371549294229,76.921406960761104,78.922518076454693,8.28002227779991
0:01:18,,-,1.8923119422830701,23.536218187600401,1.7620581807601501,-,25.482310248394899,0.93116686598417098,28.84,53.123280000000001,12.7744479945419,6.9580372321870296,559.42619346783704,418.29047908259298,90.120498270846596,101.773839192845,9.7008071335679897
0:01:19,,-,1.8923119422830701,23.536218187600401,1.7620581807601501,-,25.482310248394899,0.93116686598417098,28.84,53.123280000000001,12.929844159394101,6.9580372321870296,559.42619346783704,418.29047908259298,90.120498270846596,101.773839192845,9.7008071335679897
0:01:20,,-,1.55485471083383,19.3389889407193,1.4560985995745099,-,27.999014761098501,0.93648531237599397,29.12,48.4848,13.071466723734201,5.7245804699138301,460.25626978107198,352.03682621087302,66.301804449887896,85.653729005078503,7.1369003713549901
0:01:21,,-,1.55485471083383,19.3389889407193,1.4560985995745099,-,27.999014761098501,0.93648531237599397,29.12,48.4848,13.199315687562301,5.7245804699138301,460.25626978107198,352.03682621087302,66.301804449887896,85.653729005078503,7.1369003713549901
0:01:22,,-,1.39190339206855,17.312231244633701,1.3334148989108801,-,28.340285845109399,0.95797948802269695,26.78,43.999540000000003,13.320763192635001,5.1513155067466103,414.16576674242702,345.31730144471999,31.323863370252599,84.018808137401507,3.3717829246773499
0:01:23,,-,1.39190339206855,17.312231244633701,1.3334148989108801,-,28.340285845109399,0.95797948802269695,26.78,43.999540000000003,13.435809238952301,5.1513155067466103,414.16576674242702,345.31730144471999,31.323863370252599,84.018808137401507,3.3717829246773499
0:01:24,,-,1.61260790475468,20.057312248192599,1.5635786994558101,-,29.286691365427998,0.96959632583077704,30.45,52.404449999999997,13.5601628674615,5.9848303298971297,481.18035852372901,418.966019325974,18.739720171892301,101.93820421556499,2.0171926988043398
0:01:25,,-,1.61260790475468,20.057312248192599,1.5635786994558101,-,29.286691365427998,0.96959632583077704,30.45,52.404449999999997,13.693824078162599,5.9848303298971297,481.18035852372901,418.966019325974,18.739720171892301,101.93820421556499,2.0171926988043398
0:01:26,,-,1.61260790475468,20.057312248192599,1.5635786994558101,-,29.286691365427998,0.96959632583077704,30.45,52.404449999999997,13.827485288863601,5.9848303298971297,481.18035852372901,418.966019325974,18.739720171892301,101.93820421556499,2.0171926988043398
0:01:27,,-,1.21484151896162,15.1099691413136,1.19996545350015,-,25.880783220904501,0.98775472748561999,19.23,34.710149999999999,13.9448120980281,4.5220481027419597,363.57266746045298,330.82151198246299,0,80.491852063859596,0
0:01:28,,-,1.2148522212984201,15.1101022549555,1.1999757293681199,-,25.880555222096199,0.98775448431546797,19.23,34.710149999999999,14.045804950510201,4.5220879404336101,363.57587041086202,330.82442640643399,0,80.492561169448607,0
0:01:29,,-,1.2148522212984201,15.1101022549555,1.1999757293681199,-,25.880555222096199,0.98775448431546797,19.23,34.710149999999999,14.146798247846499,4.5220879404336101,363.57587041086202,330.82442640643399,0,80.492561169448607,0
0:01:30,,-,1.2825309069466699,15.951876952073,1.2843364656079099,-,30.2166909117703,1.00140780908395,24.59,42.934139999999999,14.250604683070399,4.77401073633321,383.83046320119001,349.254455974633,0,84.976753278499601,0
0:01:31,,-,1.2825309069466699,15.951876952073,1.2843364656079099,-,30.2166909117703,1.00140780908395,24.59,42.934139999999999,14.357224256181899,4.77401073633321,383.83046320119001,349.254455974633,0,84.976753278499601,0
0:01:32,,-,1.21728661530076,15.140380787322799,1.21777917815842,-,30.588662959052002,1.00040464000135,25.21,41.520870000000002,14.461131879629701,4.5311495724306701,364.30442562342603,331.48735230420999,0,80.653857008323499,0
0:01:33,,-,1.21728661530076,15.140380787322799,1.21777917815842,-,30.588662959052002,1.00040464000135,25.21,41.520870000000002,14.562327553414001,4.5311495724306701,364.30442562342603,331.48735230420999,0,80.653857008323499,0
0:01:34,,-,1.0758581511041101,13.3813202873646,1.08325883037264,-,32.087947620763302,1.00687886154967,27.14,39.13588,14.6576445998698,4.0047053340572596,321.978308858204,292.974033790958,0,71.283219900476396,0
0:01:35,,-,1.0758581511041101,13.3813202873646,1.08325883037264,-,32.087947620763302,1.00687886154967,27.14,39.13588,14.747083018997101,4.0047053340572596,321.978308858204,292.974033790958,0,71.283219900476396,0
0:01:36,,-,1.0758617327947799,13.3813648357559,1.0832624046014601,-,32.087840795602602,1.0068788317132999,27.14,39.13588,14.836521587001201,4.0047186663127299,321.97938077154299,292.97500914478201,0,71.283457212842393,0
0:01:37,,-,0.99229544774341705,12.341983180888301,1.00762451682002,-,31.807986292567801,1.01544808969089,25.21,35.848619999999997,14.9224867807139,3.69365689004688,296.97001395976901,270.21852252496501,0,65.746599154492699,0
0:01:38,,-,0.99229544774341705,12.341983180888301,1.00762451682002,-,31.807986292567801,1.01544808969089,25.21,35.848619999999997,15.0049784512583,3.69365689004688,296.97001395976901,270.21852252496501,0,65.746599154492699,0
0:01:39,,-,1.0954280305184401,13.6247267477418,1.1095410853090699,-,31.688663274000199,1.0128835983719999,24.19,38.824950000000001,15.091756939332701,4.0775509972118096,327.83510017583001,298.30323681547702,0,72.579862972135501,0
0:01:40,,-,1.0954280305184401,13.6247267477418,1.1095410853090699,-,31.688663274000199,1.0128835983719999,24.19,38.824950000000001,15.1828222449371,4.0775509972118096,327.83510017583001,298.30323681547702,0,72.579862972135501,0
0:01:41,,-,1.0954280305184401,13.6247267477418,1.1095410853090699,-,31.688663274000199,1.0128835983719999,24.19,38.824950000000001,15.273887550541501,4.0775509972118096,327.83510017583001,298.30323681547702,0,72.579862972135501,0
0:01:42,,-,1.1963484081915701,14.879955325765801,1.22477594755639,-,31.8669375400675,1.0237619235083799,25.97,42.53886,15.369147720974301,4.4532105340828201,358.03812694025902,325.78553093414098,0,79.266552538720305,0
0:01:43,,-,1.1963484081915701,14.879955325765801,1.22477594755639,-,31.8669375400675,1.0237619235083799,25.97,42.53886,15.4686027562354,4.4532105340828201,358.03812694025902,325.78553093414098,0,79.266552538720305,0
0:01:44,,-,1.1438947517754201,14.227546663873399,1.1811036419794501,-,33.868535492333699,1.0325282462798999,25.64,43.100839999999998,15.5658774984429,4.2579604098680299,342.34001695338901,311.50152956132598,0,75.791126413947794,0
0:01:45,,-,1.1438947517754201,14.227546663873399,1.1811036419794501,-,33.868535492333699,1.0325282462798999,25.64,43.100839999999998,15.6609719475966,4.2579604098680299,342.34001695338901,311.50152956132598,0,75.791126413947794,0
0:01:46,,-,1.1279252632940899,14.028921185249899,1.19510023850398,-,35.6051959353345,1.05955622894172,25.1,44.427,15.755402607661299,4.1985166108526197,337.56073551255099,307.15277275435199,0,74.733034733419103,0
0:01:47,,-,1.1279252632940899,14.028921185249899,1.19510023850398,-,35.6051959353345,1.05955622894172,25.1,44.427,15.849169478637,4.1985166108526197,337.56073551255099,307.15277275435199,0,74.733034733419103,0
0:01:48,,-,1.1279222751701199,14.0288840195288,1.1950971123604199,-,35.6052902616387,1.0595562643535601,25.1,44.427,15.942936225408101,4.1985054880517003,337.55984123935701,307.15195903859097,0,74.7328367490489,0
0:01:49,,-,1.03471007828624,12.8695283368936,1.11375244172942,-,36.694472004066498,1.0763908316947099,25.97,42.383040000000001,16.032828382031301,3.8515383886465,309.66368644717801,281.768730504644,0,68.556868735923004,0
0:01:50,,-,1.0347249934561999,12.8697138489577,1.1137680836246,-,36.6939430671124,1.0763904328863101,25.97,42.383040000000001,16.1188466926762,3.85159390791789,309.66815019659799,281.772792153014,0,68.557856971536197,0
0:01:51,,-,1.02939471870567,12.803416899324301,1.1128722650476099,-,37.823994326449103,1.0810938164195201,27.02,43.529220000000002,16.204644064641901,3.83175283527879,308.07292795641501,280.32126985588502,0,68.204688529412294,0
0:01:52,,-,1.0293916961860401,12.8033793057966,1.1128690197378399,-,37.824105385986201,1.0810938380998101,27.02,43.529220000000002,16.290219752328898,3.8317415844457101,308.072023389435,280.32044677361699,0,68.204488266086798,0
0:01:53,,-,1.03754873860223,12.9048350572417,1.14570729353873,-,39.545939842089702,1.1042443124958199,26.54,45.542639999999999,16.376134370686302,3.8621048356240602,310.51322878417398,282.54174483044898,0,68.744950080401196,0
0:01:54,,-,1.03754873860223,12.9048350572417,1.14570729353873,-,39.545939842089702,1.1042443124958199,26.54,45.542639999999999,16.4623880453486,3.8621048356240602,310.51322878417398,282.54174483044898,0,68.744950080401196,0
0:01:55,,-,0.934535279970929,11.623573133966801,1.06062864161712,-,39.9312051666587,1.1349262722859501,27.52,41.995519999999999,16.544359854004899,3.47865414852641,279.68379354152398,254.48947002173099,0,61.919579080713198,0
0:01:56,,-,0.934535279970929,11.623573133966801,1.06062864161712,-,39.9312051666587,1.1349262722859501,27.52,41.995519999999999,16.6220497966553,3.47865414852641,279.68379354152398,254.48947002173099,0,61.919579080713198,0
0:01:57,,-,0.934535279970929,11.623573133966801,1.06062864161712,-,39.9312051666587,1.1349262722859501,27.52,41.995519999999999,16.699739739305802,3.47865414852641,279.68379354152398,254.48947002173099,0,61.919579080713198,0
0:01:58,,-,0.87675018124848503,10.904853000603101,0.99696920486863405,-,40.154619586011997,1.13711890364135,27.27,39.841470000000001,16.775027781727299,3.26355860563788,262.390111893285,238.75362840697099,0,58.090907154980798,0
0:01:59,,-,0.87675018124848503,10.904853000603101,0.99696920486863405,-,40.154619586011997,1.13711890364135,27.27,39.841470000000001,16.847913923919801,3.26355860563788,262.390111893285,238.75362840697099,0,58.090907154980798,0
0:02:00,,-,0.57787250544080504,7.1874689731443402,0.66326415752217005,-,35.6456827519198,1.14776901700182,21.66,24.280860000000001,16.908376891733301,2.15103552691295,172.943256363801,157.36427591512199,0,38.288144991513803,0
0:02:01,,-,0.57787250544080504,7.1874689731443402,0.66326415752217005,-,35.6456827519198,1.14776901700182,21.66,24.280860000000001,16.956416685167699,2.15103552691295,172.943256363801,157.36427591512199,0,38.288144991513803,0
0:02:02,,-,0.57787479145568199,7.18749740616519,0.66326677096105302,-,35.645541741164102,1.1477689990426201,21.66,24.280860000000001,17.0044565736228,2.1510440362280101,172.94394051273201,157.36489843492001,0,38.288296456185002,0
0:02:03,,-,0.89759930560335999,11.164170467703499,1.0360807567207599,-,39.337162784752302,1.15427981088323,23.43,39.292110000000001,17.065786252897301,3.3411660480583398,268.62975026389,244.43119106426801,0,59.472309261379102,0
0:02:04,,-,0.89759930560335999,11.164170467703499,1.0360807567207599,-,39.337162784752302,1.15427981088323,23.43,39.292110000000001,17.140405627970601,3.3411660480583398,268.62975026389,244.43119106426801,0,59.472309261379102,0
0:02:05,,-,0.80344928178919806,9.9931502710099203,0.94498331312558803,-,43.267136816136698,1.17615801587526,30.15,39.888449999999999,17.2111115553082,2.9907080418767098,240.45292656688801,218.79257668927599,0,53.234203574033103,0
0:02:06,,-,0.80345228154058401,9.99318758135054,0.94498679350012504,-,43.266975274926899,1.1761579563731599,30.15,39.888449999999999,17.277904159598101,2.9907192079587501,240.45382431988301,218.793393571374,0,53.2344023288016,0
0:02:07,,-,0.80345228154058401,9.99318758135054,0.94498679350012504,-,43.266975274926899,1.1761579563731599,30.15,39.888449999999999,17.3446968885758,2.9907192079587501,240.45382431988301,218.793393571374,0,53.2344023288016,0
0:02:08,,-,0.85744492922673499,10.664737925705699,1.0399620141867501,-,35.837730159197598,1.2128615829877401,17.64,33.727679999999999,17.413733880446699,3.1916979745059,256.61251715027402,233.49648781426501,0,56.811797521719001,0
0:02:09,,-,0.85744492922673499,10.664737925705699,1.0399620141867501,-,35.837730159197598,1.2128615829877401,17.64,33.727679999999999,17.485015135210599,3.1916979745059,256.61251715027402,233.49648781426501,0,56.811797521719001,0
0:02:10,,-,0.85744492922673499,10.664737925705699,1.0399620141867501,-,35.837730159197598,1.2128615829877401,17.64,33.727679999999999,17.556296389974602,3.1916979745059,256.61251715027402,233.49648781426501,0,56.811797521719001,0
0:02:11,,-,0.85744492922673499,10.664737925705699,1.0399620141867501,-,35.837730159197598,1.2128615829877401,17.64,33.727679999999999,17.627577644738601,3.1916979745059,256.61251715027402,233.49648781426501,0,56.811797521719001,0
0:02:12,,-,1.23964137961794,15.4184251196262,1.51701812133534,-,37.880052063502703,1.22375563310325,16.940000000000001,49.837479999999999,17.714745309009199,4.6143615124162203,370.99466559826402,337.57492571686799,0,82.135018422595607,0
0:02:13,,-,1.23964137961794,15.4184251196262,1.51701812133534,-,37.880052063502703,1.22375563310325,16.940000000000001,49.837479999999999,17.8177993827865,4.6143615124162203,370.99466559826402,337.57492571686799,0,82.135018422595607,0
0:02:14,,-,0.46366011682550101,5.7669168759390601,0.56138536666679095,-,44.9682844035665,1.2107691524351401,30,25.95,17.8885989547294,1.7258986615801599,138.762252391045,126.262346569523,0,30.720765588691801,0
0:02:15,,-,0.46366011682550101,5.7669168759390601,0.56138536666679095,-,44.9682844035665,1.2107691524351401,30,25.95,17.9271440248381,1.7258986615801599,138.762252391045,126.262346569523,0,30.720765588691801,0
0:02:16,,-,1.27473833669367,15.8549544364885,1.50607320934583,-,35.607142809973702,1.18147635949522,24.39,49.536090000000002,17.999402439823601,4.7450041729436396,381.49833550466798,347.13240973807598,0,84.460440325565997,0
0:02:17,,-,1.27473833669367,15.8549544364885,1.50607320934583,-,35.607142809973702,1.18147635949522,24.39,49.536090000000002,18.105374199686,4.7450041729436396,381.49833550466798,347.13240973807598,0,84.460440325565997,0
0:02:18,,-,1.27473833669367,15.8549544364885,1.50607320934583,-,35.607142809973702,1.18147635949522,24.39,49.536090000000002,18.2113459595484,4.7450041729436396,381.49833550466798,347.13240973807598,0,84.460440325565997,0
0:02:19,,-,1.27473833669367,15.8549544364885,1.50607320934583,-,35.607142809973702,1.18147635949522,24.39,49.536090000000002,18.317317719410799,4.7450041729436396,381.49833550466798,347.13240973807598,0,84.460440325565997,0
0:02:20,,-,0.78206948343341098,9.7272323810125698,0.90930821118791905,-,33.343584620534997,1.1626949145182199,17.8,29.103000000000002,18.4028111646629,2.9111252526134401,234.05447031012099,212.97050269234299,0,51.817640557747602,0
0:02:21,,-,0.78206948343341098,9.7272323810125698,0.90930821118791905,-,33.343584620534997,1.1626949145182199,17.8,29.103000000000002,18.467826295304601,2.9111252526134401,234.05447031012099,212.97050269234299,0,51.817640557747602,0
0:02:22,,-,0.78206948343341098,9.7272323810125698,0.90930821118791905,-,33.343584620534997,1.1626949145182199,17.8,29.103000000000002,18.532841425946302,2.9111252526134401,234.05447031012099,212.97050269234299,0,51.817640557747602,0
0:02:23,,-,1.0742757270762799,13.3616383964712,1.25683130834891,-,34.277345258667701,1.1699336368415101,20.97,40.388219999999997,18.610002425661701,3.9988150204146198,321.50472764133599,292.54311345994103,0,71.178373104608497,0
0:02:24,,-,1.0742757270762799,13.3616383964712,1.25683130834891,-,34.277345258667701,1.1699336368415101,20.97,40.388219999999997,18.699309294451002,3.9988150204146198,321.50472764133599,292.54311345994103,0,71.178373104608497,0
0:02:25,,-,1.1042658212749701,13.7346495183453,1.3021268915445301,-,36.385795182548897,1.17917884123328,24.19,44.291890000000002,18.789862733994902,4.1104482223224199,330.48003707472202,300.70991394580602,0,73.165429183894503,0
0:02:26,,-,1.10426309538011,13.734615614180401,1.30212369360447,-,36.385885001589699,1.1791788560644201,24.19,44.291890000000002,18.8816626309887,4.1104380756263303,330.47922128035702,300.709171639386,0,73.165248574059802,0
0:02:27,,-,1.10426309538011,13.734615614180401,1.30212369360447,-,36.385885001589699,1.1791788560644201,24.19,44.291890000000002,18.973462414677599,4.1104380756263303,330.47922128035702,300.709171639386,0,73.165248574059802,0
0:02:28,,-,0.72543543692318502,9.0228288174525506,0.87577611450061599,-,38.461727370721803,1.20724198174696,20.9,31.454499999999999,19.049515816346201,2.7003143126061699,217.105270733536,197.54811170243599,0,48.065233990860399,0
0:02:29,,-,0.72543543692318502,9.0228288174525506,0.87577611450061599,-,38.461727370721803,1.20724198174696,20.9,31.454499999999999,19.1098228359944,2.7003143126061699,217.105270733536,197.54811170243599,0,48.065233990860399,0
0:02:30,,-,0.72543316793226797,9.0228005961724893,0.87577340320007702,-,38.461847670308202,1.20724202023507,20.9,31.454499999999999,19.170129761329601,2.7003058666599999,217.10459167946399,197.54749381854401,0,48.065083654147003,0
0:02:31,,-,0.81161644769960395,10.0947319365622,0.99750582212598304,-,37.682331459255501,1.22903598732289,19.48,33.895200000000003,19.234018893740402,3.0211089761002099,242.897161678457,221.01663154163401,0,53.775336141516803,0
0:02:32,,-,0.81161865354740803,10.094759372480199,0.99750846164774798,-,37.682229044793097,1.22903589917242,19.48,33.895200000000003,19.301490419228401,3.0211171870065101,242.89782183532299,221.01723223060799,0,53.7754822945518,0
0:02:33,,-,0.81161865354740803,10.094759372480199,0.99750846164774798,-,37.682229044793097,1.22903589917242,19.48,33.895200000000003,19.368962036404898,3.0211171870065101,242.89782183532299,221.01723223060799,0,53.7754822945518,0
0:02:34,,-,0.91579442328674199,11.3904779015764,1.1348035322586201,-,38.384706333807301,1.2391465850882399,21.5,38.807499999999997,19.440763832307699,3.4088943863766001,274.075108664678,249.386023648406,0,60.677864634648799,0
0:02:35,,-,0.91579442328674199,11.3904779015764,1.1348035322586201,-,38.384706333807301,1.2391465850882399,21.5,38.807499999999997,19.516895806936802,3.4088943863766001,274.075108664678,249.386023648406,0,60.677864634648799,0
0:02:36,,-,0.91579442328674199,11.3904779015764,1.1348035322586201,-,38.384706333807301,1.2391465850882399,21.5,38.807499999999997,19.593027781565802,3.4088943863766001,274.075108664678,249.386023648406,0,60.677864634648799,0
0:02:37,,-,0.83854054401741296,10.429608756435499,1.0705754354233701,-,39.9924848467478,1.2767127875466699,21.58,37.203919999999997,19.665948615011398,3.1213295042692302,250.95489214324601,228.34850990897201,0,55.559248153034602,0
0:02:38,,-,0.83854280379549295,10.429636863128,1.07057826459436,-,39.992377071521197,1.27671272086363,21.58,37.203919999999997,19.735658401203501,3.1213379159221302,250.95556844013899,228.34912528405599,0,55.559397879332302,0
0:02:39,,-,0.84783703584141501,10.5452367641967,1.0934595409824299,-,39.765991074617702,1.2897048545387699,21.42,37.356479999999998,19.805754606149499,3.15593416879438,253.737107171068,230.88009895441201,0,56.175206558251197,0
0:02:40,,-,0.84783703584141501,10.5452367641967,1.0934595409824299,-,39.765991074617702,1.2897048545387699,21.42,37.356479999999998,19.8762371359193,3.15593416879438,253.737107171068,230.88009895441201,0,56.175206558251197,0
0:02:41,,-,0.84783703584141501,10.5452367641967,1.0934595409824299,-,39.765991074617702,1.2897048545387699,21.42,37.356479999999998,19.946719665688999,3.15593416879438,253.737107171068,230.88009895441201,0,56.175206558251197,0
0:02:42,,-,0.71728069285567297,8.9214016524337492,0.932621005100151,-,43.765711683970501,1.30021763361168,23.34,35.360100000000003,20.0117754796265,2.6699596166534301,214.664753178936,195.32743952410101,0,47.524924458418802,0
0:02:43,,-,0.71728069285567297,8.9214016524337492,0.932621005100151,-,43.765711683970501,1.30021763361168,23.34,35.360100000000003,20.071404577731801,2.6699596166534301,214.664753178936,195.32743952410101,0,47.524924458418802,0
0:02:44,,-,0.71728069285567297,8.9214016524337492,0.932621005100151,-,43.765711683970501,1.30021763361168,23.34,35.360100000000003,20.131033675836999,2.6699596166534301,214.664753178936,195.32743952410101,0,47.524924458418802,0
0:02:45,,-,0.87631200560540501,10.8994030547936,1.13690843624997,-,40.5576093590618,1.29737859230233,20.76,39.070320000000002,20.197273082740601,3.2619275687457998,262.25897652716202,238.63430590564499,0,58.061874916215302,0
0:02:46,,-,0.87631412816388599,10.899429454774699,1.1369111693292999,-,40.557511122716001,1.2973785687005199,20.76,39.070320000000002,20.2701228866691,3.2619354696212599,262.25961175754901,238.63488391355401,0,58.062015550742998,0
0:02:47,,-,0.87631412816388599,10.899429454774699,1.1369111693292999,-,40.557511122716001,1.2973785687005199,20.76,39.070320000000002,20.342972778823999,3.2619354696212599,262.25961175754901,238.63488391355401,0,58.062015550742998,0
0:02:48,,-,0.70106213235006098,8.7196782630604606,0.91584780480916905,-,40.8544530910399,1.3063718072164501,20.27,32.087409999999998,20.408538131916501,2.6095886879200298,209.81093050877001,190.91085627031899,0,46.4503299927783,0
0:02:49,,-,0.70106213235006098,8.7196782630604606,0.91584780480916905,-,40.8544530910399,1.3063718072164501,20.27,32.087409999999998,20.466818945946699,2.6095886879200298,209.81093050877001,190.91085627031899,0,46.4503299927783,0
0:02:50,,-,0.84562409533191396,10.5177126285064,1.1007681827782101,-,43.225695911198898,1.30172282087841,26.43,41.045789999999997,20.531108634577102,3.14769686106635,253.07482762973501,230.27747851886301,0,56.0285835812318,0
0:02:51,,-,0.84562409533191396,10.5177126285064,1.1007681827782101,-,43.225695911198898,1.30172282087841,26.43,41.045789999999997,20.6014071978075,3.14769686106635,253.07482762973501,230.27747851886301,0,56.0285835812318,0
0:02:52,,-,0.84562161824686699,10.5176818189909,1.1007649574827201,-,43.225822532518301,1.30172281991184,26.43,41.045789999999997,20.6717056580753,3.1476876405239498,253.07408629812599,230.27680396748499,0,56.028419456808898,0
0:02:53,,-,0.84240310716859401,10.4776505866741,1.1062626688193,-,37.130881562311203,1.31322244588766,18.07,34.35107,20.741870234480601,3.13570726144735,252.110863820367,229.400349973587,0,55.815170309875199,0
0:02:54,,-,0.84240495966067497,10.4776736276203,1.10626507258919,-,37.130799909582002,1.3132224115047899,18.07,34.35107,20.811901106987101,3.1357141570449798,252.11141822641599,229.400854437932,0,55.815293050591798,0
0:02:55,,-,0.84240495966067497,10.4776736276203,1.10626507258919,-,37.130799909582002,1.3132224115047899,18.07,34.35107,20.881932056494499,3.1357141570449798,252.11141822641599,229.400854437932,0,55.815293050591798,0
0:02:56,,-,0.75274198250005098,9.3624624689061093,0.97577750280605502,-,38.914210554209397,1.29629743722443,20.76,32.821559999999998,20.948236067221199,2.80195844535185,225.27745900628901,204.98413735167301,0,49.874485973643203,0
0:02:57,,-,0.75274198250005098,9.3624624689061093,0.97577750280605502,-,38.914210554209397,1.29629743722443,20.76,32.821559999999998,21.0108131391674,2.80195844535185,225.27745900628901,204.98413735167301,0,49.874485973643203,0
0:02:58,,-,0.75274417352816003,9.3624897204995001,0.97578028153180696,-,38.914097285808097,1.2962973555255299,20.76,32.821559999999998,21.073390302186102,2.8019666010942701,225.27811472797899,204.98473400499901,0,49.8746311447685,0
0:02:59,,-,0.84374248322414702,10.4943094928376,1.0840223397408699,-,41.526177354627798,1.28477866327005,23.9,39.1004,21.1397499996012,3.1406928689165801,252.511706660893,229.765084307157,0,55.9039134567291,0
